"sample_size","county_id","att","attempt"
6,"glennCA",0.0123833525262691,47
6,"hartfordCT",-0.0551766382964101,47
6,"humboldtCA",0.07016482728387,47
6,"imperialCA",-0.0539695532661119,47
6,"inyoCA",0.0586765745635559,47
6,"kernCA",0.117396546064339,47
6,"kingsCA",0.000674949246295926,47
6,"lassenCA",-0.0254880559844659,47
6,"litchfieldCT",-0.0148520789088309,47
6,"los angelesCA",0.0421354633592398,47
6,"maderaCA",0.0363756954253768,47
6,"marinCA",0.118188765931221,47
6,"mariposaCA",0.0724180374987741,47
6,"mendocinoCA",0.365402005536687,47
6,"mercedCA",0.0326746187112947,47
6,"middlesexCT",-0.0194827415177878,47
6,"modocCA",-0.0728609864053262,47
6,"montereyCA",0.0819739505969055,47
6,"napaCA",0.330671847238452,47
6,"nevadaCA",0.00901039919992614,47
6,"new havenCT",-0.0721736268382946,47
6,"new londonCT",-0.0153085491419563,47
6,"orangeCA",-0.00802794957304577,47
6,"placerCA",0.0385299628631453,47
6,"plumasCA",0.112272954495417,47
6,"riversideCA",0.0194879364644556,47
6,"sacramentoCA",0.0128513979662459,47
6,"san benitoCA",0.239019386778753,47
6,"san bernardinoCA",-0.0126691643435185,47
6,"san diegoCA",-0.0314108408579745,47
6,"san franciscoCA",0.0414126097894823,47
6,"san joaquinCA",0.105248040959926,47
6,"san luis obispoCA",0.112038769312777,47
6,"san mateoCA",-0.0689782917056478,47
6,"santa barbaraCA",0.035111083859673,47
6,"santa claraCA",0.00532760456012884,47
6,"santa cruzCA",0.0821399738814344,47
6,"shastaCA",0.0998613351329698,47
6,"sierraCA",-0.0145254821718553,47
6,"siskiyouCA",0.114771348114032,47
6,"solanoCA",0.121839438081085,47
6,"sonomaCA",0.177227577052386,47
6,"stanislausCA",0.169659936761621,47
6,"tollandCT",-0.116789339173099,47
6,"trinityCA",0.0239473345127026,47
6,"tulareCA",0.099272197210302,47
6,"tuolumneCA",0.0961522183032216,47
6,"venturaCA",0.0655297896486219,47
6,"windhamCT",-0.0379035338731146,47
6,"yoloCA",-0.0104010608272802,47
6,"yubaCA",0.0654322685861679,47
7,"alamedaCA",-0.0615850529699492,47
7,"alpineCA",-0.420921564808494,47
7,"amadorCA",0.0347700212472399,47
7,"butteCA",0.0447809692868589,47
7,"calaverasCA",0.0290964894679451,47
7,"colusaCA",0.0631309780486786,47
7,"contra costaCA",-0.0173193087490329,47
7,"del norteCA",-0.00378620331902203,47
7,"el doradoCA",-0.044043524298537,47
7,"fairfieldCT",0.0639879006385844,47
7,"fresnoCA",0.00257919280997539,47
7,"glennCA",-0.00926153329523409,47
7,"hartfordCT",-0.0566626936801759,47
7,"humboldtCA",0.0863187499105594,47
7,"imperialCA",-0.0749463803178107,47
7,"inyoCA",0.0383998019439168,47
7,"kernCA",0.107580249604478,47
7,"kingsCA",-0.00288864484072072,47
7,"lassenCA",-0.0432153491056692,47
7,"litchfieldCT",-0.0398212506865417,47
7,"los angelesCA",0.0368400595511984,47
7,"maderaCA",0.0420877263241645,47
7,"marinCA",0.124058615349039,47
7,"mariposaCA",0.0635018347269204,47
7,"mendocinoCA",0.330620156751086,47
7,"mercedCA",0.0276286406604231,47
7,"middlesexCT",-0.0120387864128853,47
7,"modocCA",-0.0772188955915667,47
7,"montereyCA",0.0966129731644576,47
7,"napaCA",0.326814320157154,47
7,"nevadaCA",0.0149345385099696,47
7,"new havenCT",-0.072032601492629,47
7,"new londonCT",0.00294150523871748,47
7,"orangeCA",-0.00886221806114863,47
7,"placerCA",0.0452118866874028,47
7,"plumasCA",0.100814135172267,47
7,"riversideCA",0.0254779096631447,47
7,"sacramentoCA",0.00332300746145935,47
7,"san benitoCA",0.240626640435889,47
7,"san bernardinoCA",-0.0217357679752303,47
7,"san diegoCA",-0.0347816850413719,47
7,"san franciscoCA",0.0522233571415074,47
7,"san joaquinCA",0.0985122167988904,47
7,"san luis obispoCA",0.119880195218645,47
7,"san mateoCA",-0.0615948415200419,47
7,"santa barbaraCA",0.0432599594398512,47
7,"santa claraCA",0.0203585295988052,47
7,"santa cruzCA",0.0723490056469468,47
7,"shastaCA",0.102632321148903,47
7,"sierraCA",-0.000510416175430399,47
7,"siskiyouCA",0.0976091952206226,47
7,"solanoCA",0.129593560543254,47
7,"sonomaCA",0.183651908704713,47
7,"stanislausCA",0.138363503693651,47
7,"tollandCT",-0.140906227280302,47
7,"trinityCA",-0.00519053352048146,47
7,"tulareCA",0.106289781375845,47
7,"tuolumneCA",0.0869200684259078,47
7,"venturaCA",0.074713732753999,47
7,"windhamCT",-0.0602507712934009,47
7,"yoloCA",-0.0174844992030631,47
7,"yubaCA",0.0648934075244279,47
8,"alamedaCA",-0.0556189958534804,47
8,"alpineCA",-0.423639534603631,47
8,"amadorCA",0.0375791543996299,47
8,"butteCA",0.0376606473552336,47
8,"calaverasCA",0.0266286299593879,47
8,"colusaCA",0.0708141815804539,47
8,"contra costaCA",-0.0419068254445222,47
8,"del norteCA",-0.0158744451097908,47
8,"el doradoCA",-0.0417233354346079,47
8,"fairfieldCT",0.0663588277765532,47
8,"fresnoCA",0.0140125191150486,47
8,"glennCA",-0.0114825921176876,47
8,"hartfordCT",-0.074790631133651,47
8,"humboldtCA",0.0720525142116331,47
8,"imperialCA",-0.0746778451776044,47
8,"inyoCA",0.0503526203025632,47
8,"kernCA",0.10512714651628,47
8,"kingsCA",-0.000584766846561421,47
8,"lassenCA",-0.0344748760731929,47
8,"litchfieldCT",-0.00202121465318241,47
8,"los angelesCA",0.0429766473915513,47
8,"maderaCA",0.0407294287311099,47
8,"marinCA",0.136626680600966,47
8,"mariposaCA",0.0612647343677709,47
8,"mendocinoCA",0.358908136974062,47
8,"mercedCA",0.0187610286853854,47
8,"middlesexCT",-0.0144266527655594,47
8,"modocCA",-0.0859033511503864,47
8,"montereyCA",0.0903174390020945,47
8,"napaCA",0.324389400016102,47
8,"nevadaCA",0.0083551091580973,47
8,"new havenCT",-0.0794250438573332,47
8,"new londonCT",-0.00836765322368533,47
8,"orangeCA",0.00275425261129818,47
8,"placerCA",0.0529864880691956,47
8,"plumasCA",0.098136476702499,47
8,"riversideCA",0.0161862932662221,47
8,"sacramentoCA",0.0130321856329773,47
8,"san benitoCA",0.249588158537807,47
8,"san bernardinoCA",-0.0249627744857412,47
8,"san diegoCA",-0.0374850304597813,47
8,"san franciscoCA",0.044734127856063,47
8,"san joaquinCA",0.104259086716593,47
8,"san luis obispoCA",0.110524269597028,47
8,"san mateoCA",-0.0489986270143492,47
8,"santa barbaraCA",0.0353833487271436,47
8,"santa claraCA",0.0113809077039202,47
8,"santa cruzCA",0.0829103015302578,47
8,"shastaCA",0.100269912725114,47
8,"sierraCA",-0.0180228060488877,47
8,"siskiyouCA",0.108803189789633,47
8,"solanoCA",0.143977151424682,47
8,"sonomaCA",0.192918945630176,47
8,"stanislausCA",0.161943606906941,47
8,"tollandCT",-0.126334148034476,47
8,"trinityCA",0.00867682899193411,47
8,"tulareCA",0.0831531915355481,47
8,"tuolumneCA",0.0863381729882167,47
8,"venturaCA",0.0898441418093494,47
8,"windhamCT",-0.033342413412842,47
8,"yoloCA",-0.00429740740233118,47
8,"yubaCA",0.068470446713448,47
9,"alamedaCA",-0.0731462578376564,47
9,"alpineCA",-0.426998887425698,47
9,"amadorCA",0.0227144424131931,47
9,"butteCA",0.0426897464140591,47
9,"calaverasCA",0.0241827495794275,47
9,"colusaCA",0.0598563623418357,47
9,"contra costaCA",-0.0358546724532979,47
9,"del norteCA",-0.00583036547623313,47
9,"el doradoCA",-0.0419359480226212,47
9,"fairfieldCT",0.0528764278975165,47
9,"fresnoCA",0.0162244311899928,47
9,"glennCA",-0.010374957767121,47
9,"hartfordCT",-0.0642569722138455,47
9,"humboldtCA",0.0737713597517339,47
9,"imperialCA",-0.0677837037452975,47
9,"inyoCA",0.0468373098952531,47
9,"kernCA",0.104844961695213,47
9,"kingsCA",-0.0111230233448928,47
9,"lassenCA",-0.0268098173367675,47
9,"litchfieldCT",-0.0037033487989328,47
9,"los angelesCA",0.0433271210155034,47
9,"maderaCA",0.0437312937088089,47
9,"marinCA",0.124332668236853,47
9,"mariposaCA",0.0801049652116355,47
9,"mendocinoCA",0.339670232672384,47
9,"mercedCA",0.0250219835644746,47
9,"middlesexCT",-0.0214646123372945,47
9,"modocCA",-0.0736642198596598,47
9,"montereyCA",0.0959538328809926,47
9,"napaCA",0.330751692467452,47
9,"nevadaCA",0.0074436587678928,47
9,"new havenCT",-0.0527588803441124,47
9,"new londonCT",-0.000159968117578171,47
9,"orangeCA",-0.0113670961962612,47
9,"placerCA",0.0323250500520289,47
9,"plumasCA",0.0965956365500633,47
9,"riversideCA",0.0198905600597312,47
9,"sacramentoCA",0.0161697934955687,47
9,"san benitoCA",0.267932818863893,47
9,"san bernardinoCA",-0.0225288855453427,47
9,"san diegoCA",-0.0247157252971857,47
9,"san franciscoCA",0.0377337762916399,47
9,"san joaquinCA",0.103369204771379,47
9,"san luis obispoCA",0.120973552085345,47
9,"san mateoCA",-0.0558729830095516,47
9,"santa barbaraCA",0.0512255150191085,47
9,"santa claraCA",0.00369690333176004,47
9,"santa cruzCA",0.0624384451069672,47
9,"shastaCA",0.0968078091477197,47
9,"sierraCA",-0.00713033382905303,47
9,"siskiyouCA",0.0895354725471293,47
9,"solanoCA",0.133015909691281,47
9,"sonomaCA",0.198759722093847,47
9,"stanislausCA",0.144231671223333,47
9,"tollandCT",-0.123820976127378,47
9,"trinityCA",0.0021487925541961,47
9,"tulareCA",0.0947008609921927,47
9,"tuolumneCA",0.08121777061031,47
9,"venturaCA",0.0851542690192974,47
9,"windhamCT",-0.0410665446281491,47
9,"yoloCA",0.0101646279950062,47
9,"yubaCA",0.0645544177165985,47
10,"alamedaCA",-0.0553947659933086,47
10,"alpineCA",-0.42498438055679,47
10,"amadorCA",0.0275524982297699,47
10,"butteCA",0.0400129358072599,47
10,"calaverasCA",0.0268157779977346,47
10,"colusaCA",0.0715453200778204,47
10,"contra costaCA",-0.0455280948667124,47
10,"del norteCA",0.00305425357730322,47
10,"el doradoCA",-0.0500978485740697,47
10,"fairfieldCT",0.0668221643429235,47
10,"fresnoCA",0.0186816847164732,47
10,"glennCA",-0.0106500474278025,47
10,"hartfordCT",-0.0608768343077162,47
10,"humboldtCA",0.0692012756166381,47
10,"imperialCA",-0.063252990130373,47
10,"inyoCA",0.0391630862717353,47
10,"kernCA",0.111156260463153,47
10,"kingsCA",0.00216160551143379,47
10,"lassenCA",-0.0321874929344704,47
10,"litchfieldCT",-0.0251815558990113,47
10,"los angelesCA",0.0473205731302844,47
10,"maderaCA",0.0354058275753132,47
10,"marinCA",0.123820714708692,47
10,"mariposaCA",0.073264399813031,47
10,"mendocinoCA",0.346459274715445,47
10,"mercedCA",0.0214081739964228,47
10,"middlesexCT",-0.0301996000890652,47
10,"modocCA",-0.0842469446691946,47
10,"montereyCA",0.0805790210786381,47
10,"napaCA",0.322559318183927,47
10,"nevadaCA",0.004331132591974,47
10,"new havenCT",-0.0643443513354599,47
10,"new londonCT",-0.00217448488265637,47
10,"orangeCA",-0.00229970092540889,47
10,"placerCA",0.0549434762347396,47
10,"plumasCA",0.109319477288625,47
10,"riversideCA",0.0229233235904324,47
10,"sacramentoCA",0.0150171196451142,47
10,"san benitoCA",0.232583849577298,47
10,"san bernardinoCA",-0.0200460081803583,47
10,"san diegoCA",-0.0386726841910847,47
10,"san franciscoCA",0.0351233826822856,47
10,"san joaquinCA",0.0976898744005124,47
10,"san luis obispoCA",0.10726328280278,47
10,"san mateoCA",-0.0486375482256935,47
10,"santa barbaraCA",0.0354628042541715,47
10,"santa claraCA",0.00772084302378532,47
10,"santa cruzCA",0.0644488803519992,47
10,"shastaCA",0.112879865556116,47
10,"sierraCA",-0.0137414844862512,47
10,"siskiyouCA",0.0938639378995417,47
10,"solanoCA",0.138534920972766,47
10,"sonomaCA",0.193876744906575,47
10,"stanislausCA",0.134404078074384,47
10,"tollandCT",-0.113325668375223,47
10,"trinityCA",-0.00419092935716845,47
10,"tulareCA",0.0996594192229012,47
10,"tuolumneCA",0.0755191761445878,47
10,"venturaCA",0.0784755433912388,47
10,"windhamCT",-0.0469038294671173,47
10,"yoloCA",-0.00318293669624374,47
10,"yubaCA",0.0583879874809895,47
3,"alamedaCA",-0.0408150543955944,48
3,"alpineCA",-0.416643895311714,48
3,"amadorCA",0.0146700811880562,48
3,"butteCA",0.0666797855141959,48
3,"calaverasCA",0.0464099473924213,48
3,"colusaCA",0.0678552920355581,48
3,"contra costaCA",-0.0308976461826247,48
3,"del norteCA",0.0223414568527945,48
3,"el doradoCA",-0.0301875111043074,48
3,"fairfieldCT",0.0602213657827465,48
3,"fresnoCA",0.0202048378115504,48
3,"glennCA",-0.0111800864428801,48
3,"hartfordCT",-0.0667218291615282,48
3,"humboldtCA",0.0637589960796766,48
3,"imperialCA",-0.034696347962638,48
3,"inyoCA",0.0449320176017458,48
3,"kernCA",0.092507747503685,48
3,"kingsCA",-0.00393876029103167,48
3,"lassenCA",-0.0322791381210707,48
3,"litchfieldCT",0.0118744971810567,48
3,"los angelesCA",0.0293529093170764,48
3,"maderaCA",0.0333174259190751,48
3,"marinCA",0.147477376332391,48
3,"mariposaCA",0.0926845849284853,48
3,"mendocinoCA",0.354438227425693,48
3,"mercedCA",0.0339847659479396,48
3,"middlesexCT",0.00855448589181277,48
3,"modocCA",-0.0534047044035487,48
3,"montereyCA",0.1179301469098,48
3,"napaCA",0.317761865699716,48
3,"nevadaCA",0.0303965395528261,48
3,"new havenCT",-0.0688100401663114,48
3,"new londonCT",-0.0151222369148491,48
3,"orangeCA",-0.00675838619492011,48
3,"placerCA",0.045064990123198,48
3,"plumasCA",0.144700405293274,48
3,"riversideCA",0.0232601582379641,48
3,"sacramentoCA",0.0134989896058352,48
3,"san benitoCA",0.240716123881547,48
3,"san bernardinoCA",-0.00297743123486242,48
3,"san diegoCA",-0.0246904289808377,48
3,"san franciscoCA",0.0489653267464392,48
3,"san joaquinCA",0.101822816046388,48
3,"san luis obispoCA",0.109992885076788,48
3,"san mateoCA",-0.0554418398151656,48
3,"santa barbaraCA",0.0495084437273338,48
3,"santa claraCA",0.0165842185510569,48
3,"santa cruzCA",0.0530801973765064,48
3,"shastaCA",0.107726404566552,48
3,"sierraCA",-0.0128960826118074,48
3,"siskiyouCA",0.133977290509628,48
3,"solanoCA",0.169297812307992,48
3,"sonomaCA",0.181813989484783,48
3,"stanislausCA",0.15713449261901,48
3,"tollandCT",-0.092408450812924,48
3,"trinityCA",0.0247987337003665,48
3,"tulareCA",0.106268590306145,48
3,"tuolumneCA",0.0979524380454942,48
3,"venturaCA",0.0853789690336448,48
3,"windhamCT",-0.0326507441068265,48
3,"yoloCA",0.0219736559957397,48
3,"yubaCA",0.0648986432697605,48
4,"alamedaCA",-0.0361707425173109,48
4,"alpineCA",-0.412902742157186,48
4,"amadorCA",0.0265416011787104,48
4,"butteCA",0.0785635947586222,48
4,"calaverasCA",0.0139075223016348,48
4,"colusaCA",0.0633707134051032,48
4,"contra costaCA",-0.0572729229668879,48
4,"del norteCA",0.00497803481334572,48
4,"el doradoCA",-0.0399592670528823,48
4,"fairfieldCT",0.0762462262523672,48
4,"fresnoCA",0.0188421218273216,48
4,"glennCA",0.00666593091363642,48
4,"hartfordCT",-0.0606265991676769,48
4,"humboldtCA",0.0614052789585686,48
4,"imperialCA",-0.0488462610181576,48
4,"inyoCA",0.0472967057494678,48
4,"kernCA",0.084099323890329,48
4,"kingsCA",0.00353740238317318,48
4,"lassenCA",-0.00166295191982927,48
4,"litchfieldCT",-0.0336427139951588,48
4,"los angelesCA",0.0370915529528685,48
4,"maderaCA",0.040217905201628,48
4,"marinCA",0.120047740041459,48
4,"mariposaCA",0.101244609860128,48
4,"mendocinoCA",0.37025667523872,48
4,"mercedCA",0.0328319143007033,48
4,"middlesexCT",-0.0059345172340877,48
4,"modocCA",-0.0737152902424586,48
4,"montereyCA",0.093987034299592,48
4,"napaCA",0.333326875683879,48
4,"nevadaCA",0.0172991970712863,48
4,"new havenCT",-0.0804314214285044,48
4,"new londonCT",0.000804335690723379,48
4,"orangeCA",-0.00757836124637948,48
4,"placerCA",0.0416974434478533,48
4,"plumasCA",0.0995314664841757,48
4,"riversideCA",0.0207480027005025,48
4,"sacramentoCA",0.0295925999455479,48
4,"san benitoCA",0.227506924161721,48
4,"san bernardinoCA",-0.0122079294636475,48
4,"san diegoCA",-0.0368991636565549,48
4,"san franciscoCA",0.0112348855800561,48
4,"san joaquinCA",0.112792552500368,48
4,"san luis obispoCA",0.109987575710443,48
4,"san mateoCA",-0.0322030990626116,48
4,"santa barbaraCA",0.0329540762361669,48
4,"santa claraCA",0.00520240013045821,48
4,"santa cruzCA",0.0713041573890445,48
4,"shastaCA",0.105832909903712,48
4,"sierraCA",-0.010460543392818,48
4,"siskiyouCA",0.098862999071638,48
4,"solanoCA",0.145577890311818,48
4,"sonomaCA",0.173212683739331,48
4,"stanislausCA",0.168791171285838,48
4,"tollandCT",-0.106160189795704,48
4,"trinityCA",0.00872360288997717,48
4,"tulareCA",0.106201846544324,48
4,"tuolumneCA",0.0941249535242989,48
4,"venturaCA",0.0838443407286019,48
4,"windhamCT",-0.0393048066660832,48
4,"yoloCA",-0.00729700163329302,48
4,"yubaCA",0.0775399878445366,48
5,"alamedaCA",-0.0495473637358943,48
5,"alpineCA",-0.415976514876588,48
5,"amadorCA",0.0269820280529332,48
5,"butteCA",0.0394665951350641,48
5,"calaverasCA",0.0157312974495309,48
5,"colusaCA",0.0697350329496269,48
5,"contra costaCA",-0.03831593411898,48
5,"del norteCA",-0.0133111333438769,48
5,"el doradoCA",-0.0507792073594497,48
5,"fairfieldCT",0.0528772767025632,48
5,"fresnoCA",0.0265576593713609,48
5,"glennCA",-0.0161888032955782,48
5,"hartfordCT",-0.0595029854978658,48
5,"humboldtCA",0.070530881175515,48
5,"imperialCA",-0.0497628391052859,48
5,"inyoCA",0.0485537104376908,48
5,"kernCA",0.0821325451889649,48
5,"kingsCA",0.00522099488058684,48
5,"lassenCA",-0.0237282139739936,48
5,"litchfieldCT",0.00778065340564412,48
5,"los angelesCA",0.0259735674054746,48
5,"maderaCA",0.0385154770715668,48
5,"marinCA",0.148767020684242,48
5,"mariposaCA",0.0657654803529144,48
5,"mendocinoCA",0.35808837028552,48
5,"mercedCA",0.0378098375685347,48
5,"middlesexCT",-0.0136098436908759,48
5,"modocCA",-0.0955842150547069,48
5,"montereyCA",0.097726156882788,48
5,"napaCA",0.330547486353405,48
5,"nevadaCA",0.0152488534365695,48
5,"new havenCT",-0.0822945581985399,48
5,"new londonCT",0.00127531237236556,48
5,"orangeCA",0.00818135465260878,48
5,"placerCA",0.0512034043553758,48
5,"plumasCA",0.117025939592722,48
5,"riversideCA",0.0271772604338175,48
5,"sacramentoCA",0.00901511382248108,48
5,"san benitoCA",0.220786576722437,48
5,"san bernardinoCA",-0.0309867766825106,48
5,"san diegoCA",-0.0344571672158676,48
5,"san franciscoCA",0.0189198207911646,48
5,"san joaquinCA",0.0940751425934665,48
5,"san luis obispoCA",0.124826104756067,48
5,"san mateoCA",-0.0455298738413637,48
5,"santa barbaraCA",0.0524701893390213,48
5,"santa claraCA",0.0154189641068713,48
5,"santa cruzCA",0.0803710340365967,48
5,"shastaCA",0.102130442805946,48
5,"sierraCA",-0.0106268630184877,48
5,"siskiyouCA",0.111186180332009,48
5,"solanoCA",0.142553436742787,48
5,"sonomaCA",0.179814586784726,48
5,"stanislausCA",0.157982421323609,48
5,"tollandCT",-0.121133204451231,48
5,"trinityCA",0.00671146655434728,48
5,"tulareCA",0.0904275087792107,48
5,"tuolumneCA",0.0752904673927654,48
5,"venturaCA",0.0943090940054089,48
5,"windhamCT",-0.0579334507915578,48
5,"yoloCA",-0.000439749929689193,48
5,"yubaCA",0.0610505839800784,48
6,"alamedaCA",-0.0602899209318683,48
6,"alpineCA",-0.416667764090578,48
6,"amadorCA",0.0398073469112897,48
6,"butteCA",0.0581365485400934,48
6,"calaverasCA",0.0312819812137168,48
6,"colusaCA",0.0697480272646963,48
6,"contra costaCA",-0.0384520086608961,48
6,"del norteCA",-0.00211212081526029,48
6,"el doradoCA",-0.0264687760966231,48
6,"fairfieldCT",0.072241049296133,48
6,"fresnoCA",0.0300957059968653,48
6,"glennCA",-0.00268283533736846,48
6,"hartfordCT",-0.0582162211197494,48
6,"humboldtCA",0.0418921865538603,48
6,"imperialCA",-0.054085694038864,48
6,"inyoCA",0.0512685868467647,48
6,"kernCA",0.0902794234543744,48
6,"kingsCA",0.00941231535607568,48
6,"lassenCA",-0.0197763379737071,48
6,"litchfieldCT",0.00506975760789828,48
6,"los angelesCA",0.0275829993866359,48
6,"maderaCA",0.0490959809038032,48
6,"marinCA",0.133007395337795,48
6,"mariposaCA",0.101520885574308,48
6,"mendocinoCA",0.341182846570681,48
6,"mercedCA",0.0253392611538101,48
6,"middlesexCT",0.00698392765459852,48
6,"modocCA",-0.0782777297804198,48
6,"montereyCA",0.0936503740146981,48
6,"napaCA",0.317485562854422,48
6,"nevadaCA",0.00072983048902154,48
6,"new havenCT",-0.0763916389608413,48
6,"new londonCT",0.00770554371724061,48
6,"orangeCA",-0.00130062865075391,48
6,"placerCA",0.0440264558727341,48
6,"plumasCA",0.100448923219495,48
6,"riversideCA",0.0140112894435591,48
6,"sacramentoCA",0.0157406075919795,48
6,"san benitoCA",0.24086947008752,48
6,"san bernardinoCA",-0.0116873592598122,48
6,"san diegoCA",-0.0340306724921142,48
6,"san franciscoCA",0.0320030746476487,48
6,"san joaquinCA",0.0998736355738447,48
6,"san luis obispoCA",0.107416646406181,48
6,"san mateoCA",-0.0672755657901591,48
6,"santa barbaraCA",0.0377988599344668,48
6,"santa claraCA",-8.22615080479369e-05,48
6,"santa cruzCA",0.0602382079983297,48
6,"shastaCA",0.101231685908183,48
6,"sierraCA",-0.0138634452465651,48
6,"siskiyouCA",0.123907702761959,48
6,"solanoCA",0.118235865125625,48
6,"sonomaCA",0.180145674156826,48
6,"stanislausCA",0.152421058916888,48
